inning,ball,event,batting_team,bowling_team,team_1,team_1_before_pct,team_1_after_pct,team_1_delta_pct,team_2,team_2_before_pct,team_2_after_pct,team_2_delta_pct
2,8.5,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,95.5,95.5,0,Rajasthan Royals,4.5,4.5,0
2,8.6,4,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,95.5,95.5,0,Rajasthan Royals,4.5,4.5,0
2,9.1,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,95.5,90.5,-5,Rajasthan Royals,4.5,9.5,5
2,9.2,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,9.3,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,9.4,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,9.5,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,9.6,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,10.1,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,10.2,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,10.3,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,10.4,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,10.5,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,10.6,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,11.1,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,11.2,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,11.3,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,11.4,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,11.5,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,11.6,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,12.1,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,12.2,nb+1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,12.3,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,12.4,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,12.5,wd,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,12.6,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,12.7,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,12.8,4,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,13.1,wd,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,13.2,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,13.3,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,13.4,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,13.5,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,13.6,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,13.7,0+W,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,14.1,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,14.2,0+W,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,14.3,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,14.4,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,14.5,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,14.6,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,15.1,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,15.2,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,15.3,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,15.4,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,15.5,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,15.6,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,16.1,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,16.2,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,16.3,2,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,16.4,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,16.5,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,16.6,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,17.1,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,17.2,4,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,17.3,wd,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,17.4,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,17.5,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,17.6,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,17.7,4,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,18.1,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,18.2,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,18.3,nb+1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,18.4,2,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,18.5,wd,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,18.6,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,18.7,2,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,18.8,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,19.1,0,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,19.2,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,19.3,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,19.4,wd,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,19.5,6,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,19.6,0+W,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
2,19.7,1,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,90.5,90.5,0,Rajasthan Royals,9.5,9.5,0
