inning,ball,event,batting_team,bowling_team,team_1,team_1_before_pct,team_1_after_pct,team_1_delta_pct,team_2,team_2_before_pct,team_2_after_pct,team_2_delta_pct
2,14.4,0,Chennai Super Kings,Delhi Capitals,Delhi Capitals,99,76.5,-22.5,Chennai Super Kings,1,23.5,22.5
2,14.5,0,Chennai Super Kings,Delhi Capitals,Delhi Capitals,99,76.5,-22.5,Chennai Super Kings,1,23.5,22.5
2,14.6,4,Chennai Super Kings,Delhi Capitals,Delhi Capitals,99,76.5,-22.5,Chennai Super Kings,1,23.5,22.5
2,15.1,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,15.2,wd,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,15.3,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,15.4,0,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,15.5,0,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,15.6,wd,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,15.7,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,15.8,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,16.1,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,16.2,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,16.3,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,16.4,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,16.5,0,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,16.6,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,17.1,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,17.2,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,17.3,wd,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,17.4,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,17.5,6,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,17.6,2,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,17.7,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,18.1,5wd,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,18.2,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,18.3,4,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,18.4,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,18.5,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,18.6,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,18.7,0,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,19.1,6,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,19.2,2,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,19.3,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,19.4,4,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,19.5,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
2,19.6,1,Chennai Super Kings,Delhi Capitals,Delhi Capitals,76.5,76.5,0,Chennai Super Kings,23.5,23.5,0
